domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
randburgsun.co.za;ZA;{'ASN': 9143, 'CityName': 'The Hague', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.79', 'GeolocationAccuracy': 1000, 'IPAddress': '83.84.158.7', 'Latitude': 4.26, 'Longitude': 4.26, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '8edc0ec0-4752-469f-9360-4165d7de58b3', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;1194;0;1120;1015
randburgsun.co.za;ZA;{'ASN': 11404, 'CityName': 'South San Francisco', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '76.14.0.8', 'GeolocationAccuracy': 1000, 'IPAddress': '76.14.183.214', 'Latitude': -122.46, 'Longitude': -122.46, 'Network': 'NET76', 'NetworkID': 68254, 'Platform': 'ANDROID', 'ProbeID': '853583f7-e462-48ba-8aba-07e844698092', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;0;663;0;576;1015
randburgsun.co.za;ZA;{'ASN': 7018, 'CityName': 'New Orleans (LA)', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '12.121.118.24', 'GeolocationAccuracy': 1000, 'IPAddress': '108.210.170.0', 'Latitude': 29.87, 'Longitude': -90.03, 'Network': 'NET108', 'NetworkID': 68136, 'Platform': 'PC', 'ProbeID': '5710b4ae-2689-4cd8-85f0-247eb8211ceb', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp;200;0;1;2320;0;2269;1015
lowvelder.co.za;ZA;{'ASN': 7029, 'CityName': 'Mooresville', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '69.30.173.193', 'GeolocationAccuracy': 10000, 'IPAddress': '71.76.142.225', 'Latitude': 35.57, 'Longitude': -80.89, 'Network': 'NET98', 'NetworkID': 68141, 'Platform': 'ANDROID', 'ProbeID': 'b78e9419-8bba-4db8-8825-175ccdca57ef', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;885;0;733;1015
lowvelder.co.za;ZA;{'ASN': 28685, 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '213.144.232.54', 'GeolocationAccuracy': 1000, 'IPAddress': '37.153.232.69', 'Latitude': 52.26, 'Longitude': 5.61, 'Network': 'ROUTIT-WAP-E', 'NetworkID': 57518, 'Platform': 'PC', 'ProbeID': '7b492023-5ab6-4c7c-9042-3247bc459d14', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;1;1023;0;990;1015
lowvelder.co.za;ZA;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 5000, 'IPAddress': '195.240.190.77', 'Latitude': 52.4, 'Longitude': 4.65, 'Network': 'KPN-NSO', 'NetworkID': 57925, 'Platform': 'PC', 'ProbeID': '0586d856-93eb-4578-9a57-881f0a7e31ac', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;1;2800;0;2404;1001
lowvelder.co.za;ZA;{'ASN': 3320, 'CityName': 'Frankfurt', 'ConnectionType': 'Ethernet', 'CountryCode': 'DE', 'DNSResolver': '217.237.150.33', 'GeolocationAccuracy': 10000, 'IPAddress': '93.194.89.245', 'Latitude': 50.14, 'Longitude': 8.71, 'Network': 'DTAG-DIAL25', 'NetworkID': 57266, 'Platform': 'PC', 'ProbeID': 'f500a0da-0635-465d-a009-5deed4ec2fa5', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;1;964;0;933;1015
lowvelder.co.za;ZA;{'ASN': 3320, 'CityName': 'Dusseldorf', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.216', 'GeolocationAccuracy': 1000, 'IPAddress': '91.7.120.64', 'Latitude': 51.32, 'Longitude': 6.56, 'Network': 'DTAG-DIAL22', 'NetworkID': 57371, 'Platform': 'PC', 'ProbeID': '91073fa5-aa25-4f62-8e62-4be07c94c6c8', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;1;7167;0;4554;1015
lowvelder.co.za;ZA;{'ASN': 12322, 'CityName': 'Bois-Guillaume', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.133', 'GeolocationAccuracy': 1000, 'IPAddress': '78.247.216.39', 'Latitude': 47.75, 'Longitude': 7.08, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'PC', 'ProbeID': 'ff48ca27-f158-4646-a67a-7d47ad6aae0f', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;1;2276;0;2244;1015
lowvelder.co.za;ZA;{'ASN': 12322, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.149', 'GeolocationAccuracy': 1000, 'IPAddress': '78.250.243.77', 'Latitude': 5.29, 'Longitude': 5.29, 'Network': 'FR-PROXAD-WIFI', 'NetworkID': 57347, 'Platform': 'ANDROID', 'ProbeID': 'dce0b0c4-affe-4f5a-88b3-1b9bb3194c97', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;6585;0;5736;1015
lowvelder.co.za;ZA;{'ASN': 9105, 'CityName': 'Wareham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.1.72.117', 'GeolocationAccuracy': 1000, 'IPAddress': '88.107.168.88', 'Latitude': -2.45, 'Longitude': -2.45, 'Network': 'DSL-TISCALI-UK', 'NetworkID': 57240, 'Platform': 'ANDROID', 'ProbeID': 'ec0cc9b8-92f9-4e54-a3dd-910d91503845', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;901;0;759;1015
lowvelder.co.za;ZA;{'ASN': 2856, 'CityName': 'Chichester', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.68', 'GeolocationAccuracy': 1000, 'IPAddress': '86.175.195.98', 'Latitude': -1.06, 'Longitude': -1.06, 'Network': 'BT-Central-Plus', 'NetworkID': 57214, 'Platform': 'ANDROID', 'ProbeID': '3148d1c6-9e61-4f6e-a63c-253b653432b6', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp;200;0;0;2051;0;1527;1015
ladysmithgazette.co.za;ZA;{'ASN': 12322, 'CityName': 'Chartres', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '82.163.143.0', 'GeolocationAccuracy': 1000, 'IPAddress': '78.204.43.46', 'Latitude': 48.44, 'Longitude': 1.45, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'PC', 'ProbeID': 'f49e6e89-fe32-4b22-a130-78c70aaac170', 'Version': '1.0.45.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;1;5786;0;5227;1015
ladysmithgazette.co.za;ZA;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '90.30.104.16', 'Latitude': 48.86, 'Longitude': 2.34, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': 'f5f34a49-e2b5-4aa4-a499-72a24ab9187e', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;1;5786;0;5227;1015
ladysmithgazette.co.za;ZA;{'ASN': 7155, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '72.173.30.244', 'GeolocationAccuracy': 3800, 'IPAddress': '184.62.163.225', 'Latitude': -95.95, 'Longitude': -95.95, 'Network': 'NET184', 'NetworkID': 68179, 'Platform': 'ANDROID', 'ProbeID': '03fc2bbe-76fc-4fbe-b3c7-7dfd4c4b7cdf', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;3338;0;3058;1015
ladysmithgazette.co.za;ZA;{'ASN': 11426, 'CityName': 'Fuquay-Varina', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '71.65.225.0', 'GeolocationAccuracy': 10000, 'IPAddress': '71.65.225.251', 'Latitude': 35.54, 'Longitude': -78.83, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'PC', 'ProbeID': 'd9c808fd-27ba-4e04-b1c3-e8543a683940', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;1;2230;0;2172;1015
ladysmithgazette.co.za;ZA;{'ASN': 3320, 'CityName': 'Dornstadt', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.150.150', 'GeolocationAccuracy': 1400, 'IPAddress': '217.252.119.80', 'Latitude': 9.98, 'Longitude': 9.98, 'Network': 'DTAG-DIAL17', 'NetworkID': 57465, 'Platform': 'ANDROID', 'ProbeID': 'a329399f-aeca-4239-96bd-9c5af140b710', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1128;0;759;1015
ladysmithgazette.co.za;ZA;{'ASN': 3209, 'CityName': 'Wuppertal', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '176.95.16.101', 'GeolocationAccuracy': 10000, 'IPAddress': '2.203.63.48', 'Latitude': 51.25, 'Longitude': 7.1, 'Network': 'DE-ARCOR-20170524', 'NetworkID': 57626, 'Platform': 'ANDROID', 'ProbeID': '9b94ac88-38ae-4159-b366-099127f1cd34', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;800;0;581;1015
ladysmithgazette.co.za;ZA;{'ASN': 12496, 'CityName': 'Rainham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '212.69.41.0', 'GeolocationAccuracy': 10000, 'IPAddress': '212.69.41.185', 'Latitude': 51.52, 'Longitude': 0.19, 'Network': 'UK-IDNET-WSE-41', 'NetworkID': 83187, 'Platform': 'ANDROID', 'ProbeID': '48288877-5d80-4aba-873c-c1e8dfa11759', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;1200;0;1113;1015
ladysmithgazette.co.za;ZA;{'ASN': 6871, 'CityName': 'Crowborough', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '217.46.25.19', 'GeolocationAccuracy': 1000, 'IPAddress': '80.189.30.57', 'Latitude': 0.16, 'Longitude': 0.16, 'Network': 'LONDON-DIAL-POOLS', 'NetworkID': 58629, 'Platform': 'ANDROID', 'ProbeID': 'a6dffb07-50a9-46bb-8730-fc22fd02c328', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;2403;0;2143;1015
ladysmithgazette.co.za;ZA;{'ASN': 1136, 'CityName': 'Barneveld', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.46', 'GeolocationAccuracy': 1000, 'IPAddress': '81.206.62.164', 'Latitude': 5.85, 'Longitude': 5.85, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '83c61f08-0e3b-40a9-a3ad-047f93309a50', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;0;927;0;821;1015
ladysmithgazette.co.za;ZA;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.47', 'GeolocationAccuracy': 1000, 'IPAddress': '77.172.43.182', 'Latitude': 52.48, 'Longitude': 4.65, 'Network': 'KPN-Customer', 'NetworkID': 100718, 'Platform': 'PC', 'ProbeID': '4c12b103-bbc6-44e4-9804-da88bf3fd811', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp;200;0;1;13401;0;7773;1015
www.dailymaverick.co.za;ZA;{'ASN': 12322, 'CityName': 'Valreas', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.56.20', 'GeolocationAccuracy': 10000, 'IPAddress': '78.202.233.160', 'Latitude': 44.39, 'Longitude': 4.93, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'ANDROID', 'ProbeID': '49e98a2b-31bb-4c37-ad85-e043f03d5c67', 'Version': '3.2.0.0'};2018-07-21;200;OK;5;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;341;0;0;284;701;3678031
www.dailymaverick.co.za;ZA;{'ASN': 12322, 'CityName': 'Paris', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.133', 'GeolocationAccuracy': 1000, 'IPAddress': '82.230.54.35', 'Latitude': 48.84, 'Longitude': 2.39, 'Network': 'FR-PROXAD-ADSL', 'NetworkID': 57282, 'Platform': 'PC', 'ProbeID': '9283218f-9741-4eb8-bc84-e1743a676088', 'Version': '1.0.44.0'};2018-07-21;200;OK;234;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;62;200;16965;47;1443;3875621
www.dailymaverick.co.za;ZA;{'ASN': 5650, 'CityName': 'Delaware', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '66.133.150.235', 'GeolocationAccuracy': 1000, 'IPAddress': '50.41.243.210', 'Latitude': 40.27, 'Longitude': -81.01, 'Network': 'NET50', 'NetworkID': 68358, 'Platform': 'PC', 'ProbeID': 'dbaa55bf-aab7-4451-815d-ae8965b836e7', 'Version': '1.0.44.0'};2018-07-21;200;OK;405;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;297;197;14490;172;1967;4054385
www.dailymaverick.co.za;ZA;{'ASN': 701, 'CityName': 'Baltimore (MD)', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '71.242.0.176', 'GeolocationAccuracy': 10000, 'IPAddress': '71.121.134.166', 'Latitude': 39.35, 'Longitude': -76.56, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'PC', 'ProbeID': '05212251-4051-4c01-a159-9234ce2502c5', 'Version': '1.0.44.0'};2018-07-21;200;OK;540;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;244;227;13976;133;3281;7329587
www.dailymaverick.co.za;ZA;{'ASN': 5089, 'CityName': 'Northampton', 'ConnectionType': 'Wireless80211', 'CountryCode': 'GB', 'DNSResolver': '213.105.64.34', 'GeolocationAccuracy': 10000, 'IPAddress': '82.44.22.46', 'Latitude': 52.28, 'Longitude': -0.83, 'Network': 'VMCBBUK', 'NetworkID': 57247, 'Platform': 'PC', 'ProbeID': '5f8f8928-7641-4b8c-ae5d-819a919082f7', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;0;0;1;4;0;0;329
www.dailymaverick.co.za;ZA;{'ASN': 5089, 'CityName': 'Stevenage', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '80.4.177.62', 'GeolocationAccuracy': 1000, 'IPAddress': '86.24.22.187', 'Latitude': -0.22, 'Longitude': -0.22, 'Network': 'UK-NTLI-20050329', 'NetworkID': 57894, 'Platform': 'ANDROID', 'ProbeID': '2eb84ac3-6b13-4ee9-b699-b9d43d4afae7', 'Version': '3.8.0.0'};2018-07-21;200;OK;31;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;327;0;0;294;911;3678031
www.dailymaverick.co.za;ZA;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.48', 'GeolocationAccuracy': 10000, 'IPAddress': '77.171.253.251', 'Latitude': 52.38, 'Longitude': 4.9, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': 'f5942411-44c9-42d7-90b7-46778abed739', 'Version': '3.8.0.0'};2018-07-21;200;OK;15;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;222;0;0;215;488;3678031
www.dailymaverick.co.za;ZA;{'ASN': 6830, 'CityName': 'Amsterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.71', 'GeolocationAccuracy': 1000, 'IPAddress': '213.127.9.213', 'Latitude': 52.36, 'Longitude': 4.93, 'Network': 'ZIGGO-LGI-INTERNAL-WAN-1', 'NetworkID': 57483, 'Platform': 'PC', 'ProbeID': '248bcf46-ed7f-4488-b186-581743c4e51d', 'Version': '1.0.44.0'};2018-07-21;408;Test timeout;0;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;0;201;0;0;0;3665724
www.dailymaverick.co.za;ZA;{'ASN': 3209, 'CityName': 'Greiz', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '176.95.16.5', 'GeolocationAccuracy': 10000, 'IPAddress': '94.222.43.183', 'Latitude': 50.66, 'Longitude': 12.2, 'Network': 'ARCOR-DSL-NET18', 'NetworkID': 57208, 'Platform': 'ANDROID', 'ProbeID': '4a08f555-d16a-4291-ac16-e03ef89f8efc', 'Version': '3.4.1.0'};2018-07-21;200;OK;37;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;300;0;0;256;771;3678031
www.dailymaverick.co.za;ZA;{'ASN': 9145, 'CityName': 'Edewecht', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '91.97.27.62', 'Latitude': 8.62, 'Longitude': 8.62, 'Network': 'EWETEL-DYNDSL-POOL13', 'NetworkID': 60564, 'Platform': 'ANDROID', 'ProbeID': '573fe72a-6198-4f33-a937-1715a3e64f26', 'Version': '3.8.0.0'};2018-07-21;200;OK;36;https://www.google.com/amp/s/www.dailymaverick.co.za/article/2018-06-29-this-weekend-were-watching-hannah-gadbsy-survivor-sa-and-ballers/amp/;200;308;0;0;249;1012;3678031
northcliffmelvilletimes.co.za;ZA;{'ASN': 3320, 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.149.161', 'GeolocationAccuracy': 10000, 'IPAddress': '84.183.33.254', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL20', 'NetworkID': 57205, 'Platform': 'ANDROID', 'ProbeID': '69f1a7ba-81f8-4d87-a1f4-64132b2069db', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;0;551;0;455;1001
northcliffmelvilletimes.co.za;ZA;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.84', 'GeolocationAccuracy': 1000, 'IPAddress': '77.181.20.250', 'Latitude': 7.18, 'Longitude': 7.18, 'Network': 'DTAG-DIAL25', 'NetworkID': 57266, 'Platform': 'ANDROID', 'ProbeID': '77da4bb7-dbf5-4d35-bc23-daf11f491e1e', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;0;1139;0;1049;1001
northcliffmelvilletimes.co.za;ZA;{'ASN': 7922, 'CityName': 'Eugene', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '69.252.228.131', 'GeolocationAccuracy': 10000, 'IPAddress': '76.115.146.218', 'Latitude': 44.05, 'Longitude': -123.22, 'Network': 'Comcast Cable', 'NetworkID': 14, 'Platform': 'ANDROID', 'ProbeID': '09a1cad9-db7c-4017-bf0d-51a9ac924245', 'Version': '3.4.1.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;0;2457;0;2004;1001
northcliffmelvilletimes.co.za;ZA;{'ASN': 9143, 'CityName': 'Simpelveld', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.83', 'GeolocationAccuracy': 1000, 'IPAddress': '217.63.12.213', 'Latitude': 5.87, 'Longitude': 5.87, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': 'a35c5af7-5f9c-4ff3-963f-a18c33e2cba0', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;0;924;0;470;1001
northcliffmelvilletimes.co.za;ZA;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.46', 'GeolocationAccuracy': 10000, 'IPAddress': '86.92.13.225', 'Latitude': 51.5, 'Longitude': 3.89, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': 'baf21900-a0fc-41d8-8c97-e8b6a47d47ba', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;1;3071;0;2754;1015
northcliffmelvilletimes.co.za;ZA;{'ASN': 12576, 'CityName': 'Pocklington', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '87.237.17.206', 'GeolocationAccuracy': 1000, 'IPAddress': '109.181.227.245', 'Latitude': -1.11, 'Longitude': -1.11, 'Network': 'ORANGE-GPRS-NET', 'NetworkID': 57473, 'Platform': 'ANDROID', 'ProbeID': 'cbfef856-aeb6-4484-9d3d-42da85e362fe', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;0;1164;0;1096;1001
northcliffmelvilletimes.co.za;ZA;{'ASN': 2856, 'CityName': 'Stocksbridge', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.56.34', 'GeolocationAccuracy': 1000, 'IPAddress': '86.181.251.15', 'Latitude': -0.16, 'Longitude': -0.16, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': 'b2fa7df9-ead8-4538-9a76-ab303a8c5f44', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;200;0;0;1439;0;768;1001
northcliffmelvilletimes.co.za;ZA;{'ASN': 5410, 'CityName': 'Sophia Antipolis', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '62.34.202.140', 'GeolocationAccuracy': 5000, 'IPAddress': '89.82.122.234', 'Latitude': 43.65, 'Longitude': 6.87, 'Network': 'BOUYGTEL-ISP-WIRELINE', 'NetworkID': 57248, 'Platform': 'PC', 'ProbeID': 'fc354247-8bfc-4c37-9c44-bd3a1cc904ee', 'Version': '1.0.44.0'};2018-07-21;406;Test failed;0;https://www.google.com/amp/s/northcliffmelvilletimes.co.za/274460/state-slammed-for-not-executing-warrants-of-arrests/amp;;0;0;0;0;0;0
