domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.ugandanews.net;UG;{'ASN': 3320, 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.149.156', 'GeolocationAccuracy': 10000, 'IPAddress': '79.238.146.217', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL24', 'NetworkID': 57406, 'Platform': 'ANDROID', 'ProbeID': 'faa97f92-b0d6-4c3f-b199-06bbb0faf8e8', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;0;0;0;0;509;884965
www.ugandanews.net;UG;{'ASN': 12322, 'CityName': 'Blérancourt', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.20', 'GeolocationAccuracy': 10000, 'IPAddress': '78.251.117.134', 'Latitude': 49.52, 'Longitude': 3.15, 'Network': 'FR-PROXAD-WIFI', 'NetworkID': 57347, 'Platform': 'ANDROID', 'ProbeID': 'ec512168-76c7-44b3-9faf-dfd4c902365f', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;0;0;0;0;135;884965
www.ugandanews.net;UG;{'ASN': 3215, 'CityName': 'Breal-sous-Montfort', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.106', 'GeolocationAccuracy': 10000, 'IPAddress': '109.218.120.220', 'Latitude': 48.05, 'Longitude': -1.86, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': 'b0699b53-d4a3-4532-9a58-93f17023815d', 'Version': '3.9.0.0'};2018-09-22;200;OK;32;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;144;0;1572;114;471;884965
www.ugandanews.net;UG;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.49', 'GeolocationAccuracy': 10000, 'IPAddress': '77.173.91.232', 'Latitude': 52.38, 'Longitude': 4.9, 'Network': 'KPN-Customer', 'NetworkID': 100718, 'Platform': 'ANDROID', 'ProbeID': '16034879-98a4-4b2e-8bd5-f69ad9f6f29b', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;73;0;3221;64;231;884965
www.ugandanews.net;UG;{'ASN': 9143, 'CityName': 'Maastricht', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.79', 'GeolocationAccuracy': 1000, 'IPAddress': '80.115.148.36', 'Latitude': 50.97, 'Longitude': 5.98, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'PC', 'ProbeID': '55df3b89-e3c1-4003-8096-1a1706033175', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;27;0;0;0;392838
www.ugandanews.net;UG;{'ASN': 53508, 'CityName': 'Longview', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '206.255.244.165', 'GeolocationAccuracy': 10000, 'IPAddress': '24.244.102.150', 'Latitude': 32.58, 'Longitude': -94.71, 'Network': 'NET24', 'NetworkID': 68079, 'Platform': 'ANDROID', 'ProbeID': 'e02f6e24-ce6c-43b7-995d-bc6cc626a622', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;0;0;0;0;305;884965
www.ugandanews.net;UG;{'ASN': 33362, 'CityName': 'Badger', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '69.89.207.210', 'GeolocationAccuracy': 10000, 'IPAddress': '209.32.67.98', 'Latitude': 48.79, 'Longitude': -96.02, 'Network': 'NET209', 'NetworkID': 68267, 'Platform': 'ANDROID', 'ProbeID': '21ad6da9-d3b1-4aa8-b867-92bba2992583', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-ugandanews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;0;0;0;0;1046;884965
www.kawowo.com;UG;{'ASN': 20001, 'CityName': 'Sylmar', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '66.75.177.5', 'GeolocationAccuracy': 10000, 'IPAddress': '76.168.11.123', 'Latitude': 34.32, 'Longitude': -118.38, 'Network': 'NET76', 'NetworkID': 68254, 'Platform': 'ANDROID', 'ProbeID': 'd178b9d2-076a-416b-b9a1-744ee18782c8', 'Version': '3.9.0.0'};2018-09-22;200;OK;86;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;199;0;0;180;526;377254
www.kawowo.com;UG;{'ASN': 209, 'CityName': 'Versailles', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '205.171.139.220', 'GeolocationAccuracy': 1000, 'IPAddress': '71.213.101.76', 'Latitude': 40.3, 'Longitude': -82.62, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'ANDROID', 'ProbeID': 'c0a672bb-fe83-4106-8513-c26c733c6723', 'Version': '3.9.0.0'};2018-09-22;200;OK;93;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;120;0;0;80;612;377254
www.kawowo.com;UG;{'ASN': 29562, 'CityName': 'Crailsheim', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '81.210.160.26', 'GeolocationAccuracy': 10000, 'IPAddress': '134.3.78.130', 'Latitude': 49.13, 'Longitude': 10.07, 'Network': 'KABELBW-14', 'NetworkID': 57530, 'Platform': 'ANDROID', 'ProbeID': 'b636d293-34f0-4888-8b61-6688d34b1f90', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;143;0;0;117;341;377254
www.kawowo.com;UG;{'ASN': 197524, 'CityName': 'Stamsried', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '109.199.177.11', 'GeolocationAccuracy': 10000, 'IPAddress': '88.133.17.30', 'Latitude': 49.27, 'Longitude': 12.53, 'Network': 'CCNST-AMPLUS-B-1-NET', 'NetworkID': 67709, 'Platform': 'ANDROID', 'ProbeID': '7bf82c17-c87d-4dcb-bc42-ad6da9db2349', 'Version': '3.9.0.0'};2018-09-22;200;OK;2;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;299;0;0;286;376;377254
www.kawowo.com;UG;{'ASN': 1136, 'CityName': 'Holwierde', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.48', 'GeolocationAccuracy': 10000, 'IPAddress': '86.87.61.111', 'Latitude': 53.36, 'Longitude': 6.87, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '7f92ae50-4540-49c9-b92f-576fe5a0cc7a', 'Version': '3.9.0.0'};2018-09-22;200;OK;33;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;104;0;0;91;174;377254
www.kawowo.com;UG;{'ASN': 6830, 'CityName': 'Rotterdam', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '212.54.39.73', 'GeolocationAccuracy': 1000, 'IPAddress': '62.163.243.225', 'Latitude': 51.8, 'Longitude': 4.66, 'Network': 'UPC-NL', 'NetworkID': 57456, 'Platform': 'PC', 'ProbeID': 'd22f586b-1bfa-44dd-94c7-2e0d09dd9981', 'Version': '1.0.45.0'};2018-09-22;200;OK;0;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;14;0;0;0;377370
www.kawowo.com;UG;{'ASN': 6871, 'CityName': 'Swansea', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.43', 'GeolocationAccuracy': 10000, 'IPAddress': '80.189.122.225', 'Latitude': 51.71, 'Longitude': -3.85, 'Network': 'BV-ADSL-POOLS-3', 'NetworkID': 58697, 'Platform': 'ANDROID', 'ProbeID': '5d212e0a-9bda-4ca5-89e0-3573942f06af', 'Version': '3.9.0.0'};2018-09-22;200;OK;62;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;123;0;0;92;503;377254
www.kawowo.com;UG;{'ASN': 5607, 'CityName': 'London', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '90.207.224.28', 'GeolocationAccuracy': 10000, 'IPAddress': '90.194.98.71', 'Latitude': 51.5, 'Longitude': -0.07, 'Network': 'BSKYB-BROADBAND', 'NetworkID': 57207, 'Platform': 'ANDROID', 'ProbeID': 'e670e515-f295-4731-90b9-f0421ad407b0', 'Version': '3.9.0.0'};2018-09-22;200;OK;7;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;213;0;0;184;521;377254
www.kawowo.com;UG;{'ASN': 3215, 'CityName': 'Bourg-le-Comte', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.201.43', 'GeolocationAccuracy': 1000, 'IPAddress': '86.235.244.128', 'Latitude': 46.5, 'Longitude': 3.95, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '2147816d-e460-4fc8-ab90-5c407fc9711c', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;0;0;0;0;194;377254
www.kawowo.com;UG;{'ASN': 12322, 'CityName': 'Paris', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.129', 'GeolocationAccuracy': 1000, 'IPAddress': '91.163.158.70', 'Latitude': 43.09, 'Longitude': 5.84, 'Network': 'Free SAS', 'NetworkID': 3, 'Platform': 'PC', 'ProbeID': 'ab761bef-342f-4b89-b559-bbceaea0d31b', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-kawowo-com.cdn.ampproject.org/c/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;0;0;1;16;0;0;329
nbs.ug;UG;{'ASN': 36351, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '206.190.156.125', 'Latitude': 52.36, 'Longitude': 4.91, 'Network': 'NET206', 'NetworkID': 93194, 'Platform': 'ANDROID', 'ProbeID': '60280e17-d939-42ed-9762-5fb3341d0ad5', 'Version': '3.9.0.0'};2018-09-22;408;Test timeout;0;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;0;0;0;0;0;830219
nbs.ug;UG;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.49', 'GeolocationAccuracy': 10000, 'IPAddress': '77.173.91.232', 'Latitude': 52.38, 'Longitude': 4.9, 'Network': 'KPN-Customer', 'NetworkID': 100718, 'Platform': 'ANDROID', 'ProbeID': '16034879-98a4-4b2e-8bd5-f69ad9f6f29b', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;83;0;0;72;106;830219
nbs.ug;UG;{'ASN': 5410, 'CityName': 'Morteau', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '62.201.128.149', 'GeolocationAccuracy': 10000, 'IPAddress': '176.140.109.89', 'Latitude': 47.06, 'Longitude': 6.6, 'Network': 'BOUYGTEL-ISP-WIRELINE', 'NetworkID': 57248, 'Platform': 'ANDROID', 'ProbeID': 'bde2040a-da3e-4a3c-8de9-d249ad06d111', 'Version': '3.9.0.0'};2018-09-22;408;Test timeout;0;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;0;0;0;0;0;830219
nbs.ug;UG;{'ASN': 12322, 'CityName': 'Toulouse', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.19', 'GeolocationAccuracy': 10000, 'IPAddress': '88.181.148.30', 'Latitude': 43.5, 'Longitude': 1.31, 'Network': 'FR-PROXAD-ADSL', 'NetworkID': 57282, 'Platform': 'ANDROID', 'ProbeID': '6d8117f1-75ee-4366-8398-4e3d052dea8d', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;0;0;0;0;160;830219
nbs.ug;UG;{'ASN': 20115, 'CityName': 'Mandeville', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '68.114.46.46', 'GeolocationAccuracy': 10000, 'IPAddress': '71.81.39.162', 'Latitude': 30.36, 'Longitude': -90.05, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'PC', 'ProbeID': '5c24d9ea-ab29-4c9d-8b6c-81746a5df6a0', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;24;0;0;0;830219
nbs.ug;UG;{'ASN': 7922, 'CityName': 'Boston (MA)', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '69.252.230.215', 'GeolocationAccuracy': 10000, 'IPAddress': '66.31.84.65', 'Latitude': 42.24, 'Longitude': -71.08, 'Network': 'NET66', 'NetworkID': 68284, 'Platform': 'PC', 'ProbeID': 'c20736a2-1e79-4dc5-b0af-4e72707118f9', 'Version': '1.0.45.0'};2018-09-22;200;OK;276;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;431;34;9987;330;2875;876322
nbs.ug;UG;{'ASN': 3320, 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.90', 'GeolocationAccuracy': 10000, 'IPAddress': '217.229.147.105', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL15', 'NetworkID': 57752, 'Platform': 'ANDROID', 'ProbeID': 'ca4a4b14-de65-4f5e-8d5d-90ba10d172f1', 'Version': '3.9.0.0'};2018-09-22;200;OK;7;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;96;0;0;84;330;830219
nbs.ug;UG;{'ASN': 3320, 'CityName': 'Bonn', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.87', 'GeolocationAccuracy': 10000, 'IPAddress': '93.245.182.152', 'Latitude': 50.71, 'Longitude': 7.05, 'Network': 'DTAG-DIAL102', 'NetworkID': 57255, 'Platform': 'ANDROID', 'ProbeID': 'cd37a575-dda7-436c-976e-ed6f22f69950', 'Version': '3.9.0.0'};2018-09-22;200;OK;81;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;112;0;0;68;290;830219
nbs.ug;UG;{'ASN': 2856, 'CityName': 'Bala', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.44', 'GeolocationAccuracy': 10000, 'IPAddress': '81.135.83.227', 'Latitude': 52.91, 'Longitude': -3.6, 'Network': 'BT-Central-Plus', 'NetworkID': 57214, 'Platform': 'ANDROID', 'ProbeID': 'ac2bca49-74f5-4d34-83bf-89a128dfcb7c', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;137;0;0;100;352;830219
nbs.ug;UG;{'ASN': 2856, 'CityName': 'Maidstone', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.70', 'GeolocationAccuracy': 10000, 'IPAddress': '217.44.7.8', 'Latitude': 51.25, 'Longitude': 0.61, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': '6988dff1-0b34-407c-9518-dc46646c638b', 'Version': '3.9.0.0'};2018-09-22;200;OK;37;https://nbs-ug.cdn.ampproject.org/c/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;262;0;0;242;521;830219
www.chimpreports.com;UG;{'ASN': 3320, 'CityName': 'Stuttgart', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '62.224.29.87', 'Latitude': 48.68, 'Longitude': 9.01, 'Network': 'DTAG-DIAL1', 'NetworkID': 59910, 'Platform': 'ANDROID', 'ProbeID': '28568a2e-d3c5-4de5-93a4-ccd88f496662', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;0;0;0;0;1096;620738
www.chimpreports.com;UG;{'ASN': 6830, 'CityName': 'Dusseldorf', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '81.210.160.25', 'GeolocationAccuracy': 10000, 'IPAddress': '78.94.229.252', 'Latitude': 51.23, 'Longitude': 6.79, 'Network': 'DE-KNRW-20070720', 'NetworkID': 63889, 'Platform': 'ANDROID', 'ProbeID': 'e7189f47-e55c-4ff3-9de3-be7d425e797e', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;0;0;0;0;485;620738
www.chimpreports.com;UG;{'ASN': 3215, 'CityName': 'Courcelles-les-Lens', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '80.10.201.4', 'GeolocationAccuracy': 25000, 'IPAddress': '90.18.52.41', 'Latitude': 50.34, 'Longitude': 3.17, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '5fbe362b-0066-42f0-bca7-efb4f964c4bd', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;9;0;0;0;620168
www.chimpreports.com;UG;{'ASN': 12322, 'CityName': 'Sorgues', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.58.17', 'GeolocationAccuracy': 10000, 'IPAddress': '88.182.252.44', 'Latitude': 44.01, 'Longitude': 4.87, 'Network': 'FR-PROXAD-ADSL', 'NetworkID': 57282, 'Platform': 'ANDROID', 'ProbeID': '4c353088-bcdb-4add-92ac-fbb63535ce7f', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;0;0;0;0;660;620738
www.chimpreports.com;UG;{'ASN': 1136, 'CityName': 'Zetten', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.48', 'GeolocationAccuracy': 10000, 'IPAddress': '84.81.28.98', 'Latitude': 51.93, 'Longitude': 5.71, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': '73627d68-5788-46ae-a2b1-34b2241c9a35', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;0;0;0;0;208;620738
www.chimpreports.com;UG;{'ASN': 1136, 'CityName': 'Amsterdam', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.46', 'GeolocationAccuracy': 191000, 'IPAddress': '46.144.209.41', 'Latitude': 52.38, 'Longitude': 4.9, 'Network': 'OTS489076', 'NetworkID': 58402, 'Platform': 'PC', 'ProbeID': '790e6acc-e7fd-4092-9e30-03b225edf40e', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;10;0;0;0;620737
www.chimpreports.com;UG;{'ASN': 394541, 'CityName': 'Glencoe', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '206.246.17.23', 'GeolocationAccuracy': 10000, 'IPAddress': '206.246.18.132', 'Latitude': 36.21, 'Longitude': -96.91, 'Network': 'NET206', 'NetworkID': 68537, 'Platform': 'ANDROID', 'ProbeID': '686d076e-00a0-4054-b854-5765b2aa51f4', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;0;0;0;0;485;620738
www.chimpreports.com;UG;{'ASN': 6621, 'CityName': 'Clinton', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '69.35.204.200', 'GeolocationAccuracy': 10000, 'IPAddress': '72.168.128.134', 'Latitude': 42.08, 'Longitude': -83.96, 'Network': 'NET72', 'NetworkID': 68155, 'Platform': 'ANDROID', 'ProbeID': '713b8a2d-1359-4867-aa29-4e7f2c0d238c', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;0;0;0;0;4479;620738
www.chimpreports.com;UG;{'ASN': 2856, 'CityName': 'Lincoln', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.56.66', 'GeolocationAccuracy': 10000, 'IPAddress': '81.136.110.42', 'Latitude': 53.23, 'Longitude': -0.53, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': '6142ee15-6ea3-4056-aaba-98ebfacadea2', 'Version': '3.9.0.0'};2018-09-22;200;OK;4;https://www-chimpreports-com.cdn.ampproject.org/c/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;47;0;0;36;427;620738
