domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '105.104.111.141', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'RESIDENTIAL-ANNABA', 'NetworkID': 60307, 'Platform': 'PC', 'ProbeID': 'a6cbcb49-d26e-409d-8e3c-448746bb6c55', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|20|0|0|0|1808457
www.ennaharonline.com|DZ|{'ASN': 36947, 'CityName': 'Oran', 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.97.107.85', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'PC', 'ProbeID': '5b07a855-8691-4aa5-b467-b4fd67c2ff2f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|20|0|0|0|1808457
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000, 'IPAddress': '197.200.2.243', 'Latitude': 36.7703212, 'Longitude': 3.0570902, 'Network': 'Alger1', 'NetworkID': 59675, 'Platform': 'PC', 'ProbeID': 'dfb13a42-3327-46bf-9aef-b62b4ca784c8', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|20|0|0|0|1808638
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.97.168.0', 'GeolocationAccuracy': 20000, 'IPAddress': '41.97.168.52', 'Latitude': 35.6911, 'Longitude': -0.6417, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'PC', 'ProbeID': '558ee587-9b8c-4d57-8a6c-226f4d25d0f3', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|21|0|0|0|1809437
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 600000, 'IPAddress': '105.99.158.128', 'Latitude': 36.7631, 'Longitude': 3.0506, 'Network': 'BEK', 'NetworkID': 59293, 'Platform': 'PC', 'ProbeID': '971dcc32-5540-4c0c-aa2d-69e5b6c20f16', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|21|0|0|0|1809646
www.ennaharonline.com|DZ|{'ASN': 36947, 'CityName': 'Chlef', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 1000, 'IPAddress': '41.102.224.74', 'Latitude': 35.601694, 'Longitude': 1.809191, 'Network': 'CHLEF', 'NetworkID': 57680, 'Platform': 'PC', 'ProbeID': '90094f21-5fec-4966-a2f0-61ca9f3bd00b', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|20|0|0|0|1808637
www.ennaharonline.com|DZ|{'ASN': 36947, 'CityName': 'Annaba', 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.200.22.191', 'Latitude': 36.9, 'Longitude': 7.7667, 'Network': 'ANNABA-BATNA', 'NetworkID': 60488, 'Platform': 'PC', 'ProbeID': 'a5d40f82-4e4b-42dd-afd4-01f70a3b9987', 'Version': '1.0.44.0'}|2018-07-07|408|Test timeout|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-تعرف-على-المهن-التي-تتمناها-ا/amp|200|0|22|0|0|0|1810098
www.reflexiondz.net|DZ|{'ASN': 36947, 'CityName': 'Oran', 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.97.107.85', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'PC', 'ProbeID': '5b07a855-8691-4aa5-b467-b4fd67c2ff2f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|12|0|0|0|228429
www.reflexiondz.net|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '105.104.111.141', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'RESIDENTIAL-ANNABA', 'NetworkID': 60307, 'Platform': 'PC', 'ProbeID': 'a6cbcb49-d26e-409d-8e3c-448746bb6c55', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|13|0|0|0|229101
www.reflexiondz.net|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.97.168.0', 'GeolocationAccuracy': 20000, 'IPAddress': '41.97.168.52', 'Latitude': 35.6911, 'Longitude': -0.6417, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'PC', 'ProbeID': '558ee587-9b8c-4d57-8a6c-226f4d25d0f3', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|12|0|0|0|228513
www.reflexiondz.net|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000, 'IPAddress': '197.200.2.243', 'Latitude': 36.7703212, 'Longitude': 3.0570902, 'Network': 'Alger1', 'NetworkID': 59675, 'Platform': 'PC', 'ProbeID': 'dfb13a42-3327-46bf-9aef-b62b4ca784c8', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|13|0|0|0|229192
www.reflexiondz.net|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 600000, 'IPAddress': '105.99.158.128', 'Latitude': 36.7631, 'Longitude': 3.0506, 'Network': 'BEK', 'NetworkID': 59293, 'Platform': 'PC', 'ProbeID': '971dcc32-5540-4c0c-aa2d-69e5b6c20f16', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|12|0|0|0|228513
www.reflexiondz.net|DZ|{'ASN': 36947, 'CityName': 'Chlef', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 1000, 'IPAddress': '41.102.224.74', 'Latitude': 35.601694, 'Longitude': 1.809191, 'Network': 'CHLEF', 'NetworkID': 57680, 'Platform': 'PC', 'ProbeID': '90094f21-5fec-4966-a2f0-61ca9f3bd00b', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|12|0|0|0|228513
www.reflexiondz.net|DZ|{'ASN': 36947, 'CityName': 'Annaba', 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.200.22.191', 'Latitude': 36.9, 'Longitude': 7.7667, 'Network': 'ANNABA-BATNA', 'NetworkID': 60488, 'Platform': 'PC', 'ProbeID': 'a5d40f82-4e4b-42dd-afd4-01f70a3b9987', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-reflexiondz-net.cdn.ampproject.org/c/s/www.reflexiondz.net/AIN-TEMOUCHENT-02-cadavres-rejetes-par-la-mer-a-Beni-Saf_a52274.amp.html|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|12|0|0|0|228429
www.ennaharonline.com|DZ|{'ASN': 36947, 'CityName': 'Oran', 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.97.107.85', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'PC', 'ProbeID': '5b07a855-8691-4aa5-b467-b4fd67c2ff2f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-هكذا-ردّ-زوخ-حول-إشاعة-تورّط/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|21|0|0|0|1656370
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.30.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '105.104.111.141', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'RESIDENTIAL-ANNABA', 'NetworkID': 60307, 'Platform': 'PC', 'ProbeID': 'a6cbcb49-d26e-409d-8e3c-448746bb6c55', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-هكذا-ردّ-زوخ-حول-إشاعة-تورّط/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|22|0|0|0|1657162
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.97.168.0', 'GeolocationAccuracy': 20000, 'IPAddress': '41.97.168.52', 'Latitude': 35.6911, 'Longitude': -0.6417, 'Network': 'Oran', 'NetworkID': 60145, 'Platform': 'PC', 'ProbeID': '558ee587-9b8c-4d57-8a6c-226f4d25d0f3', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-هكذا-ردّ-زوخ-حول-إشاعة-تورّط/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|21|0|0|0|1656367
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000, 'IPAddress': '197.200.2.243', 'Latitude': 36.7703212, 'Longitude': 3.0570902, 'Network': 'Alger1', 'NetworkID': 59675, 'Platform': 'PC', 'ProbeID': 'dfb13a42-3327-46bf-9aef-b62b4ca784c8', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-هكذا-ردّ-زوخ-حول-إشاعة-تورّط/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|20|0|0|0|1655557
www.ennaharonline.com|DZ|{'ASN': 36947, 'CityName': 'Chlef', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.31.2', 'GeolocationAccuracy': 1000, 'IPAddress': '41.102.224.74', 'Latitude': 35.601694, 'Longitude': 1.809191, 'Network': 'CHLEF', 'NetworkID': 57680, 'Platform': 'PC', 'ProbeID': '90094f21-5fec-4966-a2f0-61ca9f3bd00b', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-هكذا-ردّ-زوخ-حول-إشاعة-تورّط/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|21|0|0|0|1656558
www.ennaharonline.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 600000, 'IPAddress': '105.99.158.128', 'Latitude': 36.7631, 'Longitude': 3.0506, 'Network': 'BEK', 'NetworkID': 59293, 'Platform': 'PC', 'ProbeID': '971dcc32-5540-4c0c-aa2d-69e5b6c20f16', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-ennaharonline-com.cdn.ampproject.org/c/s/www.ennaharonline.com/بالفيديو-هكذا-ردّ-زوخ-حول-إشاعة-تورّط/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|21|0|0|0|1656368
