domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
www.reflexiondz.net|DZ|{'ASN': 36947, 'CityName': 'Draria', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000, 'IPAddress': '105.101.15.125', 'Latitude': 36.717962, 'Longitude': 3.043867, 'Network': 'BENAKNOUN', 'NetworkID': 59266, 'Platform': 'PC', 'ProbeID': 'c349a80a-284a-4566-b477-fffef3f2dc4c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|6|https://www.reflexiondz.net/Le-fils-de-Boudiaf-candidat-a-la-presidentielle_a52287.amp.html|200|970|13|7871|614|3744|81707
www.reflexiondz.net|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.107.160.227', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'TIZI-OUZOU', 'NetworkID': 59454, 'Platform': 'PC', 'ProbeID': '5094ce7b-9616-48c4-b184-7fdee52781fa', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.reflexiondz.net/Le-fils-de-Boudiaf-candidat-a-la-presidentielle_a52287.amp.html|200|438|13|10231|219|2395|81663
www.algerie-focus.com|DZ|"{'ASN': 36947, 'CityName': ""'Ain Mahdi"", 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.111.98.73', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'PLS-POOL', 'NetworkID': 60416, 'Platform': 'PC', 'ProbeID': 'c9b29e95-e5cd-4dd4-b2f0-c5c05c9b0231', 'Version': '1.0.45.0'}"|2018-07-05|200|OK|60|https://www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/|200|527|37|15401|422|1394|1182501
www.algerie-focus.com|DZ|{'ASN': 36947, 'CityName': 'Draria', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000, 'IPAddress': '105.101.15.125', 'Latitude': 36.717962, 'Longitude': 3.043867, 'Network': 'BENAKNOUN', 'NetworkID': 59266, 'Platform': 'PC', 'ProbeID': 'c349a80a-284a-4566-b477-fffef3f2dc4c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|462|https://www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/|200|1162|37|20295|585|5321|1182334
www.algerie-focus.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.107.160.227', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'TIZI-OUZOU', 'NetworkID': 59454, 'Platform': 'PC', 'ProbeID': '5094ce7b-9616-48c4-b184-7fdee52781fa', 'Version': '1.0.44.0'}|2018-07-05|200|OK|47|https://www.algerie-focus.com/2018/06/france-un-maire-condamne-pour-injure-envers-les-arabes/amp/|200|438|37|12974|328|2358|1182490
www.tsa-algerie.com|DZ|"{'ASN': 36947, 'CityName': ""'Ain Mahdi"", 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.111.98.73', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'PLS-POOL', 'NetworkID': 60416, 'Platform': 'PC', 'ProbeID': 'c9b29e95-e5cd-4dd4-b2f0-c5c05c9b0231', 'Version': '1.0.45.0'}"|2018-07-05|200|OK|0|https://www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp|200|0|60|10521|0|2518|905713
www.tsa-algerie.com|DZ|{'ASN': 36947, 'CityName': 'Draria', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000, 'IPAddress': '105.101.15.125', 'Latitude': 36.717962, 'Longitude': 3.043867, 'Network': 'BENAKNOUN', 'NetworkID': 59266, 'Platform': 'PC', 'ProbeID': 'c349a80a-284a-4566-b477-fffef3f2dc4c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|https://www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp|200|0|42|11607|0|3215|701809
www.tsa-algerie.com|DZ|{'ASN': 36947, 'ConnectionType': 'Ethernet', 'CountryCode': 'DZ', 'DNSResolver': '41.110.32.2', 'GeolocationAccuracy': 1000000, 'IPAddress': '41.107.160.227', 'Latitude': 36.7642, 'Longitude': 3.1468, 'Network': 'TIZI-OUZOU', 'NetworkID': 59454, 'Platform': 'PC', 'ProbeID': '5094ce7b-9616-48c4-b184-7fdee52781fa', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.tsa-algerie.com/ooredoo-participe-a-loperation-ecolo-citoyenne-les-eboueurs-de-la-mer/amp|200|0|60|15809|0|3234|938309
www.atoo.ci|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|http://www.atoo.ci/emploi/jobs/chef-de-division-ressources-souveraines-firm-1/amp/|200|0|1|0|0|0|10528
www.afrik53.com|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.a53news.com/Meghan-Markle-coute-cher-a-la-famille-royale-Tres-Tres-cher-_a28005.amp.html|0|0|1|4|0|0|322
www.afrik53.com|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.a53news.com/France-Argentine-le-choc-des-morts-vivants_a28007.amp.html|0|0|1|4|0|0|322
www.afrik53.com|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.a53news.com/Trade-Automatique-c-est-quoi-au-juste_a28008.amp.html|0|0|1|3|0|0|322
www.atoo.ci|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|200|OK|356|http://atoo.ci/2018/06/30/3-victimes-evacuees-suite-a-lexplosion-dun-camion-citerne-sur-laxe-yamoussoukro-tiebissou/amp/|200|687|4|41693|0|9575|6282
www.afrik53.com|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.a53news.com/France-pret-entre-particuliers-comment-recuperer-votre-argent_a28003.amp.html|0|0|1|4|0|0|322
www.atoo.ci|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|http://atoo.ci/2018/06/28/la-belgique-bat-langleterre-1-0-et-conserve-la-tete-du-groupe-g/amp/|200|0|1|0|0|0|5666
www.atoo.ci|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|http://atoo.ci/2018/06/30/la-proprietaire-de-limmeuble-effondre-a-yamoussoukro-finalement-arretee/amp/|200|0|1|0|0|0|6227
www.atoo.ci|CI|{'ASN': 29571, 'CityName': 'Yamoussoukro', 'ConnectionType': '243', 'CountryCode': 'CI', 'DNSResolver': '213.136.116.51', 'GeolocationAccuracy': 10000, 'IPAddress': '41.189.61.64', 'Latitude': 6.8205, 'Longitude': -5.2767, 'Network': 'COMIUM', 'NetworkID': 61013, 'Platform': 'PC', 'ProbeID': '079b513f-c91f-4761-9284-ca4454216347', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|http://atoo.ci/2018/06/28/la-colombie-poursuit-sa-route-le-senegal-prend-la-porte-pour-deux-cartons-jaunes/amp/|200|0|1|0|0|0|6227
xalimasn.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|408|Test timeout|0|http://xalimasn.com/nest-il-pas-temps-de-suspendre-les-participations-africaines-au-mondial-de-football-par-babacar-ba/amp/|200|0|87|0|0|0|2993875
www.senenews.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|777|https://www.senenews.com/actualites/cm-2018-le-trio-arbitral-senegalais-designe-pour-belgique-japon-lundi_239403.html/amp|200|5567|25|46244|4482|8948|181595
www.sen360.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|https://www.sen360.sn/news/amp/1078099|404|2062|1|7056|618|7045|1619
xalimasn.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|408|Test timeout|0|http://xalimasn.com/cdm-luruguay-elimine-le-portugal-grace-a-un-double-de-cavani/amp/|200|0|111|0|0|0|3747826
www.sen360.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|2|https://www.sen360.sn/news/amp/1078095|404|3339|1|6028|2328|6020|1619
xalimasn.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|408|Test timeout|0|http://xalimasn.com/kylian-mbappe-detruit-largentine-pour-envoyer-lionel-messi-et-co-chez-lui-apres-le-suspense-de-la-coupe-du-monde-2018/amp/|200|0|104|0|0|0|3646109
www.senenews.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|2|https://www.senenews.com/actualites/sport/uruguay-vs-portugal-2-1-voici-le-resume-complet-du-match-video_239395.html/amp|200|1021|37|21718|564|3129|750591
www.sen360.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|2|https://www.sen360.sn/news/amp/1078096|404|2347|1|4378|1498|4370|1619
xalimasn.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://xalimasn.com/scandale-prodac-les-jeunes-du-parti-rewmi-saisissent-la-justice/amp/|200|0|126|35348|0|4636|3276388
www.senenews.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|2|https://www.senenews.com/actualites/eliminatoires-mondial-basket-2019-les-lions-battent-la-cote-divoire-et-se-qualifient-pour-le-second-tour_239410.html/amp|200|631|25|8081|326|3640|174235
www.sen360.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|1|https://www.sen360.sn/news/amp/1078098|404|766|1|2546|525|2540|1619
www.sen360.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|1|https://www.sen360.sn/news/amp/1077971|404|811|1|2672|554|2665|1619
xalimasn.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|http://xalimasn.com/lincompetence-materielle-du-legislateur-a-definir-le-regime-de-depot-et-de-declaration-de-candidature-a-lelection-presidentielle-par-mouhamadou-ngouda-mboup-et-ibrahima-ka/amp/|200|0|113|39664|0|5796|3433201
www.sen360.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|2|https://www.sen360.sn/news/amp/1077970|404|864|1|2659|593|2652|1619
www.arenebi.com|SN|{'ASN': 8346, 'ConnectionType': 'Wireless80211,Tunnel', 'CountryCode': 'SN', 'DNSResolver': '41.208.148.120', 'GeolocationAccuracy': 50000, 'IPAddress': '154.124.61.106', 'Latitude': 14, 'Longitude': -14, 'Network': 'pool15-Orange-BAS5', 'NetworkID': 72417, 'Platform': 'PC', 'ProbeID': 'f0318131-9b29-4fd6-b18d-eaa4d6187da8', 'Version': '1.0.45.0'}|2018-07-05|200|OK|226|https://www.arenebi.com/CEDEAO-10-LIONS-EN-REGROUPEMENT-DE-10-JOURS-Franc-Sele-Dibocor-a-LSS-ce-dimanche_a18532.amp.html|200|737|16|9469|406|3040|175497
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334421|200|0|41|0|0|0|1081619
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334421|200|0|49|0|0|0|488661
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334442|200|0|77|0|0|0|820043
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334442|200|0|124|0|0|0|861831
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|200|OK|2|https://www.lexpress.mu/amp/334443|200|248|60|44628|246|2433|568308
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334443|200|0|60|0|0|0|649197
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334441|200|0|95|0|0|0|951583
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|408|Test timeout|0|https://www.lexpress.mu/amp/334441|200|0|116|0|0|0|1121168
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|200|OK|2|https://www.lexpress.mu/amp/334428|200|448|29|15467|445|2739|150444
www.lexpress.mu|MU|{'ASN': 30844, 'ConnectionType': 'Ethernet,Ethernet,Ethernet,Ethernet', 'CountryCode': 'MU', 'DNSResolver': '165.56.0.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.77.145.34', 'Latitude': -20.2833, 'Longitude': 57.55, 'Network': 'CECLIQUID', 'NetworkID': 63619, 'Platform': 'PC', 'ProbeID': '8129ec98-6336-4693-bb37-e25006a4216c', 'Version': '1.0.44.0'}|2018-07-05|200|OK|3696|https://www.lexpress.mu/amp/334428|200|318|56|49798|314|6980|320011
www.youm7.com|EG|{'ASN': 37069, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '41.128.82.2', 'GeolocationAccuracy': 10000, 'IPAddress': '41.155.245.141', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Mobinil', 'NetworkID': 64416, 'Platform': 'PC', 'ProbeID': '423e5665-f344-47c2-95c9-48100f6c5c93', 'Version': '1.0.44.0'}|2018-07-05|200|OK|0|https://www.youm7.com/amp/2018/7/1/فيديو-عرائس-روسيات-يلعبن-كرة-القدم-بالتزامن-مع-مباراة-فرنسا/3854743|200|0|253|36800|0|3470|2813112
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '197.35.20.228', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '9af17547-0bbb-444a-ba61-3fce1d5af1a1', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|https://www.youm7.com/amp/2018/7/1/فيديو-عرائس-روسيات-يلعبن-كرة-القدم-بالتزامن-مع-مباراة-فرنسا/3854743|200|0|265|42256|0|3332|2707390
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Damanhur', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 25000, 'IPAddress': '197.34.103.46', 'Latitude': 31.5546, 'Longitude': 31.0909, 'Network': 'TE Data', 'NetworkID': 155, 'Platform': 'PC', 'ProbeID': '12998ae2-c797-46fe-aa65-5f7d44e1272c', 'Version': '1.0.45.0'}|2018-07-05|200|OK|0|https://www.youm7.com/amp/2018/7/1/فيديو-عرائس-روسيات-يلعبن-كرة-القدم-بالتزامن-مع-مباراة-فرنسا/3854743|200|0|242|43958|0|2861|2815147
