domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.72.218', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'dbc1a2e3-2e68-4077-9950-c6521ee7cb13', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1112;0;1022;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Beni Mellal', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '81.192.21.62', 'GeolocationAccuracy': 10000, 'IPAddress': '196.65.68.186', 'Latitude': 32.34, 'Longitude': -6.35, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '4a5e88c8-352a-4b44-bcb1-e0cb8990da1f', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;95;0;0;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.33.17', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'feb02fba-1473-4471-a262-4b4923a3a529', 'Version': '3.4.1.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1071;0;979;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tétouan', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '41.248.8.229', 'Latitude': -15.95, 'Longitude': -15.95, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '421b4cf0-e21d-4209-862b-82db9254bd74', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1087;0;971;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '196.64.145.141', 'Latitude': -5.83, 'Longitude': -5.83, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '21f0da60-9b14-409d-b46a-6144ce7a7e7c', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;973;0;878;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.84.134', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'ddd86dc7-a326-41e5-a367-ab771aae2d65', 'Version': '3.8.0.0'};2018-07-17;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;0;0;0;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '41.142.212.194', 'Latitude': -4.55, 'Longitude': -4.55, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e6b30d5e-3b14-42bb-8999-cc8d385d7ed0', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;2489;0;2420;1015
lusakastar.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/lusakastar.com/entertainment/stanbic-to-double-guest-international-music-act/amp;200;0;0;1240;0;1179;1015
zambiabusinesstimes.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/zambiabusinesstimes.com/2018/06/23/cotton-to-earn-zambia-usd220-million-in-2018-cotton-board/amp/;200;0;0;0;0;425;32933
zambiabusinesstimes.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/zambiabusinesstimes.com/2018/06/09/micro-finance-sector-loans-serving-majority-of-zambians-fsd/amp/;200;0;0;1222;0;1139;1015
www.zambiawatchdog.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.zambiawatchdog.com/larfarge-in-trouble-for-funding-syrian-terrorists/amp/;200;0;0;0;0;980;302360
www.zambiawatchdog.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.zambiawatchdog.com/miles-sampa-promises-to-build-more-graveyards/amp/;200;807;0;0;716;3137;381108
lusakastar.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/lusakastar.com/sports/i-am-not-fighting-for-any-position-chambeshi/amp;200;0;0;1192;0;1110;1001
www.zambianobserver.com;ZM;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZM', 'DNSResolver': '41.175.4.53', 'GeolocationAccuracy': 1700, 'IPAddress': '41.60.179.36', 'Latitude': 28.31, 'Longitude': 28.31, 'Network': 'RTA1-20100513', 'NetworkID': 60925, 'Platform': 'ANDROID', 'ProbeID': 'f26dc0db-043e-43ec-9a73-94e8378da88b', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.zambianobserver.com/bring-the-money-we-go-to-court-tayali/amp/;200;0;0;0;0;693;329
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;77;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;478;0;0;287;997;5652239
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;33;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;557;0;0;358;1150;5652239
maliactu.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-la-france-condamne-lattentat-suicide-contre-le-qg-de-la-force-du-g5-sahel/amp/;200;0;0;1499;0;1445;1001
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/pmu-mali/resultat-et-rapport-de-la-course-du-samedi-30-juin-2018-arrivee-11-12-10-2764676.html/amp;200;0;0;0;0;442;329
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/pmu-mali/resultat-et-rapport-de-la-course-du-samedi-30-juin-2018-arrivee-11-12-10-2764676.html/amp;200;0;0;0;0;371;329
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;0;0;0;0;416;643
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/insecurite/mali-quatre-soldats-maliens-tues-dans-lexplosion-dune-mine-gouverneur-2764679.html/amp;200;0;0;0;0;312;643
maliactu.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;0;0;1121;0;1069;1001
maliactu.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-vente-illicite-de-medicaments-tout-le-monde-est-pharmacien-au-mali/amp/;200;0;0;1121;0;1069;1001
maliactu.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;0;0;666;0;611;1015
maliactu.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-developpement-socio-economique-du-mali-bonne-gouvernance-salaires-des-fonctionnaires-lutte-contre-la-pauvrete-et-la-corruption-les-propositions-du-dr-hamed-sow/amp/;200;0;0;666;0;611;1015
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/politique/pour-promesse-non-tenue-a-propos-des-130-000-tablettes-les-etudiants-brandissent-la-menace-dun-vote-sanction-contre-ibk-2764633.html/amp;200;0;0;0;0;341;5069973
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/politique/pour-promesse-non-tenue-a-propos-des-130-000-tablettes-les-etudiants-brandissent-la-menace-dun-vote-sanction-contre-ibk-2764633.html/amp;200;0;0;0;0;352;5069973
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/insecurite/six-morts-dans-lattaque-contre-le-qg-de-la-force-du-g5-sahel-au-mali-source-hospitaliere-2764574.html/amp;200;390;0;0;217;1119;329
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 10000, 'IPAddress': '217.64.110.213', 'Latitude': 12.65, 'Longitude': -8, 'Network': 'UNIVERSITE', 'NetworkID': 69815, 'Platform': 'ANDROID', 'ProbeID': 'e61f379b-5df2-4852-b03c-052b8741712a', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/insecurite/six-morts-dans-lattaque-contre-le-qg-de-la-force-du-g5-sahel-au-mali-source-hospitaliere-2764574.html/amp;200;0;0;0;0;364;329
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.maliweb.net/politique/presidentielle-2018-voici-la-liste-provisoire-des-17-candidats-retenus-2764646.html/amp;200;377;0;0;202;759;5932973
www.maliweb.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;82;https://www.google.com/amp/s/www.maliweb.net/politique/lors-de-sa-declaration-de-candidature-a-la-presidentielle-de-2018-a-segou-modibo-kone-propose-aux-maliens-un-contrat-social-en-neuf-points-2762370.html/amp;200;435;0;0;236;956;643
maliactu.net;ML;{'ASN': 21271, 'CityName': 'Bamako', 'ConnectionType': 'WIFI', 'CountryCode': 'ML', 'DNSResolver': '217.64.98.67', 'GeolocationAccuracy': 1000, 'IPAddress': '217.64.108.144', 'Latitude': -7.93, 'Longitude': -7.93, 'Network': 'IP-FIXE-ADSL', 'NetworkID': 69833, 'Platform': 'ANDROID', 'ProbeID': 'dbe6ad6b-0d7a-4d7a-b833-acbc01a3a6ab', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/maliactu.net/mali-coup-de-gueule-les-fama-entre-le-marteau-des-rebelles-et-lenclume-de-la-minusma/amp/;200;0;0;14312;0;13600;1015
www.monitor.co.ug;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.monitor.co.ug/OpEd/Commentary/Appreciation-citizens-war-against-crime/689364-4639956-view-asAMP-kc24epz/index.html;200;0;0;1209;0;1095;1015
www.chimpreports.com;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/chimpreports.com/drama-as-officials-break-into-jolly-kaguhangires-office-to-install-new-ed/amp/;200;0;0;0;0;443;12216613
www.ugandanews.net;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.dailymail.co.uk/wires/reuters/article-5904325/amp/Ambassadors-join-Ugandan-march-protest-violence-against-women.html;200;0;0;1153;0;1104;1015
www.kawowo.com;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/www.kawowo.com/2018/06/30/defender-richard-ayiko-sets-personal-targets-at-onduparaka-fc/amp/;200;198;0;0;171;595;2844226
nbs.ug;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/nbs.ug/2018/05/10/agri-business-week-at-nyakasura-secondary-school-7-may-2018/amp/;200;0;0;761;0;712;1015
www.chimpreports.com;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/chimpreports.com/french-us-ambassadors-join-in-womens-march-protest/amp/;200;348;0;0;208;977;3840426
nbs.ug;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/nbs.ug/2018/06/27/one-on-one-with-tamale-mirundi-25-june-2018/amp/;200;0;0;781;0;730;1015
www.chimpreports.com;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/chimpreports.com/panga-wielding-thugs-hack-kireka-businessman-to-death/amp/;200;182;0;0;165;550;8513736
newslexpoint.com;UG;{'ASN': 29032, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'UG', 'DNSResolver': '41.220.13.7', 'GeolocationAccuracy': 10000, 'IPAddress': '41.220.13.100', 'Latitude': 1, 'Longitude': 32, 'Network': 'DATANET-1', 'NetworkID': 100650, 'Platform': 'ANDROID', 'ProbeID': '154881c1-f517-491b-98aa-3d8c31b953e9', 'Version': '3.8.0.0'};2018-07-17;200;OK;0;https://www.google.com/amp/s/newslexpoint.com/giant-rats-to-detect-tb-in-african-prisons/amp/;200;246;0;0;214;654;322
